,Point,Lat,Long,Temp_score,Pluv_score,Total_score
6561,13605,48.2805,-2.7859,0.07436577011625278,0.0,0.0
6562,13606,48.2851,-2.6784,0.08886940814843297,0.0,0.0
6563,13607,48.2897,-2.5708,0.06602322378749931,0.0,0.0
6564,13608,48.2941,-2.4632,0.08915355899812973,0.0,0.0
6565,13609,48.2985,-2.3556,0.10838587632986918,0.0,0.0
6566,13610,48.3027,-2.248,0.12895042914512658,0.0,0.0
6567,13611,48.3068,-2.1404,0.14230237285083597,0.0,0.0
6568,13612,48.3109,-2.0327,0.1494223252319154,0.0,0.0
6569,13613,48.3148,-1.925,0.13851501523090196,0.0,0.0
6570,13614,48.3187,-1.8174,0.16053892444163637,0.0,0.0
6571,13615,48.3224,-1.7097,0.15645129376408712,0.0,0.0
6572,13616,48.3261,-1.6019,0.14728676982702002,0.0,0.0
6573,13617,48.3296,-1.4942,0.17017026273341976,0.0,0.0
6574,13618,48.3331,-1.3865,0.16215138867563683,0.0,0.0
6575,13619,48.3365,-1.2787,0.14905452093163027,0.0,0.0
6576,13620,48.3397,-1.1709,0.14831766389727474,0.0,0.0
6577,13621,48.3429,-1.0632,0.1075923548954306,0.0,0.0
6578,13622,48.3459,-0.9554,0.11283732590396826,0.0,0.0
6579,13623,48.3489,-0.8475,0.10213407274798658,0.0,0.0
6580,13624,48.3518,-0.7397,0.114925891495479,0.0,0.0
6581,13625,48.3545,-0.6319,0.1369474005873914,0.0,0.0
6582,13626,48.3572,-0.524,0.11926953055119179,0.0,0.0
6583,13627,48.3598,-0.4162,0.09974369656908674,0.0,0.0
6584,13628,48.3622,-0.3083,0.10899776929717916,0.0,0.0
6585,13629,48.3646,-0.2004,0.1010817470990369,0.0,0.0
6586,13630,48.3669,-0.0926,0.12163015664230575,0.0,0.0
6587,13631,48.3691,0.0153,0.13780879837442794,0.0,0.0
6588,13632,48.3711,0.1232,0.14871378512396682,0.0,0.0
6589,13633,48.3731,0.2311,0.1292190008564988,0.0,0.0
6590,13634,48.375,0.3391,0.13370455211529264,0.0,0.0
6591,13635,48.3768,0.447,0.12416281208114192,0.0,0.0
6592,13636,48.3784,0.5549,0.11196990148760326,0.0,0.0
6593,13637,48.38,0.6629,0.11621504792022393,0.0,0.0
6594,13638,48.3815,0.7708,0.12759381437060302,0.0,0.0
6595,13639,48.3829,0.8788,0.12377365289256186,0.0,0.0
6596,13640,48.3842,0.9867,0.08598902128235776,0.0,0.0
6597,13641,48.3854,1.0947,0.09645892877535679,0.0,0.0
6598,13642,48.3865,1.2027,0.11148001188443411,0.0,0.0
6599,13643,48.3874,1.3106,0.12680391407963926,0.0,0.0
6600,13644,48.3883,1.4186,0.13642748618263767,0.0,0.0
6601,13645,48.3891,1.5266,0.14254965108940643,0.0,0.0
6602,13646,48.3898,1.6346,0.1374498323338569,0.0,0.0
6603,13647,48.3904,1.7426,0.13918847272727264,0.0,0.0
6604,13648,48.3909,1.8505,0.13893510928215272,0.0,0.0
6605,13649,48.3913,1.9585,0.1273581367392937,0.0,0.0
6606,13650,48.3916,2.0665,0.13300322406393,0.0,0.0
6607,13651,48.3918,2.1745,0.13812836808414716,0.0,0.0
6608,13652,48.3919,2.2825,0.148258410764292,0.0,0.0
6609,13653,48.3919,2.3905,0.15759410247933886,0.0,0.0
6610,13654,48.3918,2.4985,0.173242039645516,0.0,0.0
6611,13655,48.3916,2.6065,0.14067533128895562,0.0,0.0
6612,13656,48.3913,2.7145,0.15697190173622028,0.0,0.0
6613,13657,48.3909,2.8225,0.16307748479475434,0.0,0.0
6614,13658,48.3904,2.9305,0.165817542189741,0.0,0.0
6615,13659,48.3898,3.0385,0.219179206601325,0.0,0.0
6616,13660,48.3891,3.1464,0.212311617922273,0.0,0.0
6617,13661,48.3883,3.2544,0.1941428904207362,0.0,0.0
6618,13662,48.3875,3.3624,0.17754280851717769,0.0,0.0
6619,13663,48.3865,3.4704,0.14948840275254419,0.0,0.0
6620,13664,48.3854,3.5783,0.11525780582119725,0.0,0.0
6621,13665,48.3842,3.6863,0.11238875686619759,0.0,0.0
6622,13666,48.3829,3.7943,0.10499014924335766,0.0,0.0
6623,13667,48.3815,3.9022,0.11767789675029021,0.0,0.0
6624,13668,48.38,4.0102,0.13102586518079357,0.0,0.0
6625,13669,48.3785,4.1181,0.09881814734099442,0.0,0.0
6626,13670,48.3768,4.226,0.10131985844453244,0.0,0.0
6627,13671,48.375,4.334,0.12568395123065354,0.0,0.0
6628,13672,48.3731,4.4419,0.16612775690185091,0.0,0.0
6629,13673,48.3712,4.5498,0.15507345406761833,0.0,0.0
6630,13674,48.3691,4.6577,0.1375677764873983,0.0,0.0
6631,13675,48.3669,4.7656,0.13298727657946854,0.0,0.0
6632,13676,48.3646,4.8735,0.1205028104156819,0.0,0.0
6633,13677,48.3623,4.9814,0.08045678741124238,0.0,0.0
6634,13678,48.3598,5.0892,0.07859369547588273,0.0,0.0
6635,13679,48.3572,5.1971,0.09764665563335831,0.0,0.0
6636,13680,48.3546,5.3049,0.06703965260023223,0.0,0.0
6637,13681,48.3518,5.4128,0.02965384232092559,0.0,0.0
6638,13682,48.3489,5.5206,0.031113475709788115,0.0,0.0
6639,13683,48.346,5.6284,0.03420350242633697,0.0,0.0
6640,13684,48.3429,5.7362,0.03132710833413016,0.0,0.0
6641,13685,48.3398,5.844,0.032121689938118946,0.0,0.0
6642,13686,48.3365,5.9517,0.03284890734184824,0.0,0.0
6643,13687,48.3331,6.0595,0.03379542370450103,0.0,0.0
6644,13688,48.3297,6.1672,0.033804297520661136,0.0,0.0
6645,13689,48.3261,6.275,0.033770537039819644,0.0,0.0
6646,13690,48.3225,6.3827,0.0461010304022949,0.0,0.0
6647,13691,48.3187,6.4904,0.0448921443466976,0.0,0.0
6648,13692,48.3149,6.5981,0.0467166145658903,0.0,0.0
6649,13693,48.3109,6.7057,0.03994161642374151,0.0,0.0
6650,13694,48.3069,6.8134,0.03527081761868725,0.16549999999999976,0.005837320315892731
6651,13695,48.3028,6.921,0.04346592984973703,0.12740000000000018,0.005537559462856506
6652,13696,48.2985,7.0286,0.030989988404603045,0.17247500000000016,0.005344998250083915
6653,13697,48.2942,7.1362,0.015910882596484065,0.2512749999999999,0.003998007024431532
6654,13698,48.2897,7.2438,0.02115962027560263,0.0,0.0
6655,13699,48.2852,7.3514,0.0738893887763813,0.0,0.0
6656,13700,48.2806,7.4589,0.19172234290007506,0.0,0.0
6657,13701,48.2758,7.5665,0.2038188726453111,0.0,0.0
6658,13702,48.271,7.674,0.2045969494160235,0.0,0.0
6659,13732,48.2646,-4.5131,0.16138205524037103,0.0,0.0
6660,13733,48.2709,-4.4058,0.15816476193619153,0.0,0.0
6661,13734,48.277,-4.2984,0.1415816160916343,0.0,0.0
6662,13735,48.283,-4.191,0.12549857316173751,0.0,0.0
6663,13736,48.2889,-4.0836,0.0972364953344245,0.0,0.0
6664,13737,48.2947,-3.9762,0.09470782641723446,0.0,0.0
6665,13738,48.3005,-3.8687,0.07231151601328949,0.0,0.0
6666,13739,48.3061,-3.7612,0.0858203049042113,0.0,0.0
6667,13740,48.3116,-3.6537,0.09382547875478246,0.0,0.0
6668,13741,48.317,-3.5462,0.08877253163384134,0.0,0.0
6669,13742,48.3224,-3.4387,0.09668123578944555,0.0,0.0
6670,13743,48.3276,-3.3311,0.06023198633829743,0.0,0.0
6671,13744,48.3327,-3.2235,0.06665587802183595,0.0,0.0
6672,13745,48.3378,-3.1159,0.07051929408302576,0.0,0.0
6673,13746,48.3427,-3.0083,0.068755222125741,0.0,0.0
6674,13747,48.3475,-2.9006,0.06669808971959039,0.0,0.0
6675,13748,48.3523,-2.7929,0.07417444077460486,0.0,0.0
6676,13749,48.3569,-2.6852,0.08599966266968104,0.0,0.0
6677,13750,48.3615,-2.5775,0.10369506759888278,0.0,0.0
6678,13751,48.3659,-2.4698,0.12599224471116596,0.0,0.0
6679,13752,48.3703,-2.3621,0.1468922685981806,0.0,0.0
6680,13753,48.3745,-2.2543,0.13926454179468611,0.0,0.0
6681,13754,48.3787,-2.1465,0.13032188812601211,0.0,0.0
6682,13755,48.3827,-2.0387,0.16692001322314046,0.0,0.0
6683,13756,48.3867,-1.9309,0.16776414950344914,0.0,0.0
6684,13757,48.3905,-1.8231,0.17346650846526862,0.0,0.0
6685,13758,48.3943,-1.7152,0.1551827891441841,0.0,0.0
6686,13759,48.3979,-1.6074,0.16191988047264524,0.0,0.0
6687,13760,48.4015,-1.4995,0.16872282170889957,0.0,0.0
6688,13761,48.4049,-1.3916,0.1505798347107437,0.0,0.0
6689,13762,48.4083,-1.2837,0.12918048248136738,0.0,0.0
6690,13763,48.4116,-1.1758,0.1162465981050971,0.0,0.0
6691,13764,48.4147,-1.0678,0.1085462719209343,0.0,0.0
6692,13765,48.4178,-0.9599,0.09859050833130492,0.0,0.0
6693,13766,48.4208,-0.8519,0.1037036568013113,0.0,0.0
6694,13767,48.4236,-0.744,0.1128907359193298,0.0,0.0
6695,13768,48.4264,-0.636,0.1369474005873914,0.0,0.0
6696,13769,48.4291,-0.528,0.1201799251690458,0.0,0.0
6697,13770,48.4316,-0.42,0.11212355807390195,0.0,0.0
6698,13771,48.4341,-0.312,0.11524010008059556,0.0,0.0
6699,13772,48.4365,-0.2039,0.08175307831012403,0.0,0.0
6700,13773,48.4388,-0.0959,0.08368975280044824,0.0,0.0
6701,13774,48.4409,0.0121,0.11827981585957237,0.0,0.0
6702,13775,48.443,0.1202,0.1272649857250187,0.0,0.0
6703,13776,48.445,0.2282,0.13423614692985453,0.0,0.0
6704,13777,48.4469,0.3363,0.13647570924117197,0.0,0.0
6705,13778,48.4487,0.4444,0.11684016242059961,0.0,0.0
6706,13779,48.4503,0.5525,0.1223575268355986,0.0,0.0
6707,13780,48.4519,0.6606,0.12143505443207432,0.0,0.0
6708,13781,48.4534,0.7687,0.11617672049723371,0.0,0.0
6709,13782,48.4548,0.8768,0.11099651622156949,0.0,0.0
6710,13783,48.4561,0.9849,0.09099024700771798,0.0,0.0
6711,13784,48.4573,1.093,0.10725046944197796,0.0,0.0
6712,13785,48.4584,1.2011,0.1248009372802404,0.0,0.0
6713,13786,48.4594,1.3092,0.1218933769496618,0.0,0.0
6714,13787,48.4602,1.4173,0.13239251544703223,0.0,0.0
6715,13788,48.461,1.5255,0.14255897569291703,0.0,0.0
6716,13789,48.4617,1.6336,0.13887133884297514,0.0,0.0
6717,13790,48.4623,1.7417,0.13941103840857855,0.0,0.0
6718,13791,48.4628,1.8499,0.1273083400751314,0.0,0.0
6719,13792,48.4632,1.958,0.12563890350112697,0.0,0.0
6720,13793,48.4635,2.0662,0.1363867337558909,0.0,0.0
6721,13794,48.4637,2.1743,0.1526042844723719,0.0,0.0
6722,13795,48.4638,2.2824,0.15267667978621677,0.0,0.0
6723,13796,48.4638,2.3906,0.15514332561983463,0.0,0.0
6724,13797,48.4637,2.4987,0.16600429117546614,0.0,0.0
6725,13798,48.4635,2.6069,0.16294867305785116,0.0,0.0
6726,13799,48.4632,2.715,0.1689352895567242,0.0,0.0
6727,13800,48.4628,2.8231,0.1534367258430162,0.0,0.0
6728,13801,48.4623,2.9313,0.13417006621460278,0.0,0.0
6729,13802,48.4617,3.0394,0.14929498497370394,0.0,0.0
6730,13803,48.461,3.1475,0.17540767982514843,0.0,0.0
6731,13804,48.4603,3.2557,0.21749087726248192,0.0,0.0
6732,13805,48.4594,3.3638,0.22098613676934636,0.0,0.0
6733,13806,48.4584,3.4719,0.16740780611843445,0.0,0.0
6734,13807,48.4573,3.58,0.14782341364114457,0.0,0.0
6735,13808,48.4561,3.6882,0.13146449517901776,0.0,0.0
6736,13809,48.4548,3.7963,0.1316549368859504,0.0,0.0
6737,13810,48.4534,3.9044,0.1438914385574755,0.0,0.0
6738,13811,48.452,4.0125,0.11696180410376333,0.0,0.0
6739,13812,48.4504,4.1205,0.11696180410376333,0.0,0.0
6740,13813,48.4487,4.2286,0.09939977619780062,0.0,0.0
6741,13814,48.4469,4.3367,0.12606580123128197,0.0,0.0
6742,13815,48.445,4.4448,0.12365943603471066,0.0,0.0
6743,13816,48.4431,4.5528,0.16324533863326265,0.0,0.0
6744,13817,48.441,4.6609,0.17037782624137685,0.0,0.0
6745,13818,48.4388,4.7689,0.16082922895430637,0.0,0.0
6746,13819,48.4365,4.877,0.13519080172119388,0.0,0.0
6747,13820,48.4342,4.985,0.12356900784236044,0.0,0.0
6748,13821,48.4317,5.093,0.08550212674287956,0.0,0.0
6749,13822,48.4291,5.201,0.09333673311713674,0.0,0.0
6750,13823,48.4264,5.309,0.07077281194891057,0.0,0.0
6751,13824,48.4237,5.417,0.03473750039944384,0.0,0.0
6752,13825,48.4208,5.525,0.0315262491628175,0.0,0.0
6753,13826,48.4178,5.6329,0.03345223497627208,0.0,0.0
6754,13827,48.4148,5.7409,0.03306919264462806,0.0,0.0
6755,13828,48.4116,5.8488,0.057574556169114076,0.0,0.0
6756,13829,48.4084,5.9567,0.04872504499379312,0.0,0.0
6757,13830,48.405,6.0646,0.06513569660371557,0.0,0.0
6758,13831,48.4015,6.1725,0.05513391824431386,0.0,0.0
6759,13832,48.398,6.2804,0.03387638728043162,0.0,0.0
6760,13833,48.3943,6.3882,0.04582993400826439,0.0,0.0
6761,13834,48.3906,6.4961,0.046174354440270425,0.0,0.0
6762,13835,48.3867,6.6039,0.05781152658752815,0.0,0.0
6763,13836,48.3828,6.7117,0.0435052771938392,0.0,0.0
6764,13837,48.3787,6.8195,0.05032952673997676,0.1241500000000002,0.006248410744768125
6765,13838,48.3746,6.9273,0.0440565799603852,0.14070000000000005,0.0061987608004261995
6766,13839,48.3703,7.0351,0.018753339404328755,0.23360000000000025,0.004380780084851202
6767,13840,48.366,7.1428,0.004898556995186723,0.0,0.0
6768,13841,48.3615,7.2506,0.007716713059528967,0.0,0.0
6769,13842,48.357,7.3583,0.04120739413564647,0.0,0.0
6770,13843,48.3523,7.466,0.17750567758213234,0.0,0.0
6771,13844,48.3476,7.5736,0.2067584107301413,0.0,0.0
6772,13845,48.3428,7.6813,0.21001674530428238,0.0,0.0
6773,13873,48.3236,-4.7374,0.18663637738795788,0.0,0.0
6774,13876,48.3425,-4.415,0.16633699317845896,0.0,0.0
6775,13877,48.3486,-4.3075,0.1624255729664602,0.0,0.0
6776,13878,48.3547,-4.2,0.10141831261143362,0.0,0.0
6777,13879,48.3606,-4.0924,0.07106293628354014,0.0,0.0
6778,13880,48.3664,-3.9848,0.04446255077650005,0.0,0.0
6779,13881,48.3722,-3.8772,0.041041651562467016,0.0,0.0
6780,13882,48.3778,-3.7696,0.05003049860071987,0.0,0.0
6781,13883,48.3833,-3.662,0.08250708224705511,0.0,0.0
6782,13884,48.3888,-3.5543,0.08884010467782363,0.0,0.0
6783,13885,48.3941,-3.4466,0.08891877911285317,0.0,0.0
6784,13886,48.3993,-3.3389,0.05620906110769399,0.0,0.0
6785,13887,48.4045,-3.2311,0.05422956440265993,0.0,0.0
6786,13888,48.4095,-3.1234,0.06484301480366036,0.0,0.0
6787,13889,48.4145,-3.0156,0.0642504047389907,0.0,0.0
6788,13890,48.4193,-2.9078,0.0857382553498394,0.0,0.0
6789,13891,48.424,-2.8,0.09663814411617683,0.0,0.0
6790,13892,48.4287,-2.6921,0.09314838764209005,0.0,0.0
6791,13893,48.4332,-2.5843,0.12361167650132862,0.0,0.0
6792,13894,48.4377,-2.4764,0.11156840138390037,0.0,0.0
6793,13895,48.4421,-2.3685,0.1368369966651557,0.0,0.0
6794,13896,48.4463,-2.2606,0.13543013670074694,0.0,0.0
6795,13897,48.4505,-2.1527,0.13264627156543946,0.0,0.0
6796,13898,48.4545,-2.0447,0.14668856886822368,0.0,0.0
6797,13899,48.4585,-1.9368,0.15248314966515436,0.0,0.0
6798,13900,48.4623,-1.8288,0.1361227080581,0.0,0.0
6799,13901,48.4661,-1.7208,0.11803691734110612,0.0,0.0
6800,13902,48.4698,-1.6128,0.11444345712470945,0.0,0.0
6801,13903,48.4733,-1.5048,0.13886959472074997,0.0,0.0
6802,13904,48.4768,-1.3967,0.11609192738327383,0.0,0.0
6803,13905,48.4802,-1.2887,0.12770922601562476,0.0,0.0
6804,13906,48.4834,-1.1806,0.1162465981050971,0.0,0.0
6805,13907,48.4866,-1.0725,0.11883161292261453,0.0,0.0
6806,13908,48.4897,-0.9644,0.10227345784935202,0.0,0.0
6807,13909,48.4926,-0.8563,0.079025306713558,0.0,0.0
6808,13910,48.4955,-0.7482,0.08769771795515253,0.0,0.0
6809,13911,48.4983,-0.6401,0.09861407264632809,0.0,0.0
6810,13912,48.5009,-0.5319,0.10331271180580057,0.0,0.0
6811,13913,48.5035,-0.4238,0.13831646084283855,0.0,0.0
6812,13914,48.506,-0.3156,0.1193212314131548,0.0,0.0
6813,13915,48.5084,-0.2074,0.08775503508631424,0.0,0.0
6814,13916,48.5107,-0.0993,0.06243853788823532,0.0,0.0
6815,13917,48.5128,0.0089,0.062096435381454936,0.0,0.0
6816,13918,48.5149,0.1171,0.09626679995657027,0.0,0.0
6817,13919,48.5169,0.2253,0.12006088876442854,0.0,0.0
6818,13920,48.5188,0.3336,0.11865068101905597,0.0,0.0
6819,13921,48.5206,0.4418,0.11607586822211585,0.0,0.0
6820,13922,48.5222,0.55,0.10189750853766814,0.0,0.0
6821,13923,48.5238,0.6583,0.10298758827948909,0.0,0.0
6822,13924,48.5253,0.7665,0.10284888054094661,0.0,0.0
6823,13925,48.5267,0.8748,0.09649786088962502,0.0,0.0
6824,13926,48.528,0.983,0.08432437973799593,0.0,0.0
6825,13927,48.5292,1.0913,0.10357784798852536,0.0,0.0
6826,13928,48.5303,1.1995,0.06703051525953978,0.0,0.0
6827,13929,48.5313,1.3078,0.0682369906302169,0.0,0.0
6828,13930,48.5322,1.4161,0.121798024725087,0.0,0.0
6829,13931,48.533,1.5244,0.1383093251007444,0.0,0.0
6830,13932,48.5336,1.6326,0.14449231915852737,0.0,0.0
6831,13933,48.5342,1.7409,0.1394751272727272,0.0,0.0
6832,13934,48.5347,1.8492,0.12493242644628094,0.0,0.0
6833,13935,48.5351,1.9575,0.13301969817635403,0.0,0.0
6834,13936,48.5354,2.0658,0.1440723640243151,0.0,0.0
6835,13937,48.5356,2.1741,0.15104104475445662,0.0,0.0
6836,13938,48.5357,2.2824,0.16787387848371,0.0,0.0
6837,13939,48.5357,2.3907,0.1789119296660064,0.0,0.0
6838,13940,48.5356,2.4989,0.17055165528310895,0.0,0.0
6839,13941,48.5354,2.6072,0.17243756731097581,0.0,0.0
6840,13942,48.5351,2.7155,0.16937110544908124,0.0,0.0
6841,13943,48.5347,2.8238,0.1514555453643876,0.0,0.0
6842,13944,48.5343,2.9321,0.14134068892561982,0.0,0.0
6843,13945,48.5337,3.0404,0.14770024718256938,0.0,0.0
6844,13946,48.533,3.1487,0.14345209855201138,0.0,0.0
6845,13947,48.5322,3.2569,0.15164242945154016,0.0,0.0
6846,13948,48.5313,3.3652,0.14097161232156263,0.0,0.0
6847,13949,48.5303,3.4735,0.15626532495867757,0.0,0.0
6848,13950,48.5292,3.5818,0.1724991059408509,0.0,0.0
6849,13951,48.528,3.69,0.16045632336589022,0.0,0.0
6850,13952,48.5267,3.7983,0.15961915390478779,0.0,0.0
6851,13953,48.5253,3.9065,0.1475653363495491,0.0,0.0
6852,13954,48.5239,4.0148,0.14318115459173544,0.0,0.0
6853,13955,48.5223,4.123,0.14014437667106067,0.0,0.0
6854,13956,48.5206,4.2312,0.13223286408655135,0.0,0.0
6855,13957,48.5188,4.3395,0.12731643096018025,0.0,0.0
6856,13958,48.5169,4.4477,0.12185212350413216,0.0,0.0
6857,13959,48.5149,4.5559,0.15860042939143495,0.0,0.0
6858,13960,48.5129,4.6641,0.17509891452769608,0.0,0.0
6859,13961,48.5107,4.7723,0.1657163116453793,0.0,0.0
6860,13962,48.5084,4.8805,0.1425219103353596,0.0,0.0
6861,13963,48.506,4.9886,0.11405284179452216,0.0,0.0
6862,13964,48.5036,5.0968,0.11555165222430158,0.0,0.0
6863,13965,48.501,5.2049,0.07586543646581517,0.0,0.0
6864,13966,48.4983,5.3131,0.039528329976128276,0.0,0.0
6865,13967,48.4955,5.4212,0.03742023986658566,0.0,0.0
6866,13968,48.4927,5.5293,0.03782540659281496,0.0,0.0
6867,13969,48.4897,5.6374,0.028740755551047575,0.0,0.0
6868,13970,48.4866,5.7455,0.03427053802835978,0.0,0.0
6869,13971,48.4835,5.8536,0.03346214995717504,0.0,0.0
6870,13972,48.4802,5.9617,0.04038545777233793,0.0,0.0
6871,13973,48.4768,6.0697,0.050967898127177065,0.0,0.0
6872,13974,48.4734,6.1778,0.057745545078888,0.0,0.0
6873,13975,48.4698,6.2858,0.04988676741648107,0.0,0.0
6874,13976,48.4661,6.3938,0.05953780662870018,0.0,0.0
6875,13977,48.4624,6.5018,0.06237320497099924,0.0,0.0
6876,13978,48.4585,6.6098,0.052763916614876026,0.0,0.0
6877,13979,48.4546,6.7178,0.052121655677535655,0.0,0.0
6878,13980,48.4505,6.8257,0.046422610296018026,0.0,0.0
6879,13981,48.4464,6.9336,0.03926911968871661,0.1569499999999997,0.00616328833514406
6880,13982,48.4421,7.0415,0.015192339998277623,0.23732500000000023,0.0036055220900912404
6881,13983,48.4378,7.1494,0.005477567064773512,0.0,0.0
6882,13984,48.4333,7.2573,0.0012508103154234703,0.025325000000000264,3.167677123809972e-05
6883,13985,48.4288,7.3652,0.004376028365875962,0.0,0.0
6884,13986,48.4241,7.473,0.16348488960590113,0.0,0.0
6885,13987,48.4194,7.5808,0.2105566341096919,0.0,0.0
6886,13988,48.4145,7.6886,0.2128779504132231,0.0,0.0
6887,14016,48.3952,-4.7471,0.09897154913552757,0.0,0.0
6888,14017,48.4016,-4.6395,0.10340917578989013,0.0,0.0
6889,14018,48.408,-4.5319,0.10952827942930297,0.0,0.0
6890,14019,48.4142,-4.4243,0.11078844238640326,0.0,0.0
6891,14020,48.4203,-4.3166,0.09565274610648801,0.0,0.0
6892,14021,48.4263,-4.209,0.07831683797726989,0.0,0.0
6893,14022,48.4323,-4.1012,0.07522645019023333,0.0,0.0
6894,14023,48.4381,-3.9935,0.056279538761824975,0.0,0.0
6895,14024,48.4439,-3.8858,0.0464158604587228,0.0,0.0
6896,14025,48.4495,-3.778,0.05171985654794896,0.0,0.0
6897,14026,48.455,-3.6702,0.053930260000933344,0.0,0.0
6898,14027,48.4605,-3.5624,0.04656587500015213,0.0,0.0
6899,14028,48.4658,-3.4545,0.061582929636724654,0.0,0.0
6900,14029,48.4711,-3.3467,0.06179114895561148,0.0,0.0
6901,14030,48.4762,-3.2388,0.06357973319980416,0.0,0.0
6902,14031,48.4813,-3.1309,0.09784638047008708,0.0,0.0
6903,14032,48.4862,-3.023,0.07644568751252208,0.0,0.0
6904,14033,48.4911,-2.915,0.09525248908890976,0.0,0.0
6905,14034,48.4958,-2.807,0.09377102003438226,0.0,0.0
6906,14035,48.5005,-2.6991,0.1311647132560321,0.0,0.0
6907,14036,48.505,-2.5911,0.12345879257033981,0.0,0.0
6908,14037,48.5095,-2.483,0.10614132881497161,0.0,0.0
6909,14038,48.5138,-2.375,0.1130261765154157,0.0,0.0
6910,14039,48.5181,-2.2669,0.1402699975000117,0.0,0.0
6911,14040,48.5223,-2.1589,0.12640694634557598,0.0,0.0
6912,14041,48.5263,-2.0508,0.12691622542642736,0.0,0.0
6913,14042,48.5303,-1.9426,0.1588387462058603,0.0,0.0
6914,14043,48.5342,-1.8345,0.17201215160411035,0.0,0.0
6915,14044,48.5379,-1.7264,0.16412251700840103,0.0,0.0
6916,14045,48.5416,-1.6182,0.14560019499767213,0.0,0.0
6917,14046,48.5452,-1.51,0.16431564564554568,0.0,0.0
6918,14047,48.5486,-1.4019,0.1345301545241697,0.0,0.0
6919,14048,48.552,-1.2937,0.10563636568971346,0.0,0.0
6920,14049,48.5553,-1.1854,0.09746994116640267,0.0,0.0
6921,14050,48.5584,-1.0772,0.10445316181542377,0.0,0.0
6922,14051,48.5615,-0.969,0.09209476805807267,0.0,0.0
6923,14052,48.5645,-0.8607,0.0873354297297069,0.0,0.0
6924,14053,48.5674,-0.7524,0.08910729028629188,0.0,0.0
6925,14054,48.5701,-0.6442,0.09606296305397517,0.0,0.0
6926,14055,48.5728,-0.5359,0.0751185467200147,0.0,0.0
6927,14056,48.5754,-0.4276,0.06853199036781855,0.0,0.0
6928,14057,48.5779,-0.3193,0.06596950995595874,0.0,0.0
6929,14058,48.5803,-0.2109,0.04635927011037524,0.0,0.0
6930,14059,48.5825,-0.1026,0.05696023320206393,0.0,0.0
6931,14060,48.5847,0.0057,0.052828312081129675,0.0,0.0
6932,14061,48.5868,0.1141,0.08801875873396618,0.0,0.0
6933,14062,48.5888,0.2224,0.10210641830476054,0.0,0.0
6934,14063,48.5907,0.3308,0.10922232250187822,0.0,0.0
6935,14064,48.5925,0.4392,0.109361691676798,0.0,0.0
6936,14065,48.5941,0.5476,0.08982230735386922,0.0,0.0
6937,14066,48.5957,0.6559,0.0838107989642237,0.0,0.0
6938,14067,48.5972,0.7643,0.09009995219531698,0.0,0.0
6939,14068,48.5986,0.8727,0.06733771221898945,0.0,0.0
6940,14069,48.5999,0.9811,0.08316373298429745,0.0,0.0
6941,14070,48.6011,1.0895,0.08812355220200148,0.0,0.0
6942,14071,48.6022,1.198,0.09114706146782313,0.0,0.0
6943,14072,48.6032,1.3064,0.11982231821050465,0.0,0.0
6944,14073,48.6041,1.4148,0.1264144083409602,0.0,0.0
6945,14074,48.6049,1.5232,0.14946691543951907,0.0,0.0
6946,14075,48.6056,1.6317,0.146962294675227,0.0,0.0
6947,14076,48.6062,1.7401,0.12442893344443683,0.0,0.0
6948,14077,48.6067,1.8485,0.12222688840652958,0.0,0.0
6949,14078,48.6071,1.957,0.13708312865241437,0.0,0.0
6950,14079,48.6073,2.0654,0.14825436601598255,0.0,0.0
6951,14080,48.6075,2.1738,0.1588900616078136,0.0,0.0
6952,14081,48.6076,2.2823,0.24811403511508764,0.0,0.0
6953,14082,48.6076,2.3907,0.24618440637114944,0.0,0.0
6954,14083,48.6076,2.4992,0.2529243920715797,0.0,0.0
6955,14084,48.6074,2.6076,0.1630046858001502,0.0,0.0
6956,14085,48.6071,2.716,0.16048569026364315,0.0,0.0
6957,14086,48.6067,2.8245,0.15420668192063372,0.0,0.0
6958,14087,48.6062,2.9329,0.14546730229902316,0.0,0.0
6959,14088,48.6056,3.0414,0.1513939048596407,0.0,0.0
6960,14089,48.6049,3.1498,0.13676331939075187,0.0,0.0
