,Point,Lat,Long,Temp_score,Pluv_score,Total_score
288,2766,42.9087,0.5279,0.07085013359108971,1.0,0.07085013359108971
289,2767,42.9103,0.6257,0.15774894172052786,1.0,0.15774894172052786
290,2768,42.9118,0.7234,0.14180505702181287,1.0,0.14180505702181287
291,2769,42.9133,0.8211,0.10144289651482785,1.0,0.10144289651482785
292,2770,42.9146,0.9189,0.17138149283568493,1.0,0.17138149283568493
293,2771,42.9159,1.0166,0.25614200886427285,1.0,0.25614200886427285
294,2772,42.917,1.1144,0.17655703812891693,1.0,0.17655703812891693
295,2773,42.9181,1.2122,0.2651923742427772,1.0,0.2651923742427772
296,2774,42.9191,1.3099,0.20201567221035668,1.0,0.20201567221035668
297,2775,42.92,1.4077,0.13436675379153382,1.0,0.13436675379153382
298,2776,42.9208,1.5055,0.12366282166590799,1.0,0.12366282166590799
299,2777,42.9215,1.6032,0.23012096833895732,1.0,0.23012096833895732
300,2778,42.9221,1.701,0.26401844658761947,1.0,0.26401844658761947
301,2779,42.9227,1.7988,0.2497649059162703,1.0,0.2497649059162703
302,2780,42.9231,1.8966,0.2928760469298352,1.0,0.2928760469298352
303,2781,42.9235,1.9943,0.3027165095438937,1.0,0.3027165095438937
304,2782,42.9237,2.0921,0.3395172096439757,1.0,0.3395172096439757
305,2783,42.9239,2.1899,0.3805722753230768,1.0,0.3805722753230768
306,2784,42.924,2.2877,0.3757181255547336,1.0,0.3757181255547336
307,2785,42.924,2.3855,0.3074515563092075,1.0,0.3074515563092075
308,2786,42.9239,2.4833,0.2723530156767181,1.0,0.2723530156767181
309,2787,42.9237,2.581,0.3178080518812515,1.0,0.3178080518812515
310,2788,42.9235,2.6788,0.3419192967651887,1.0,0.3419192967651887
311,2789,42.9231,2.7766,0.35663435497724666,1.0,0.35663435497724666
312,2790,42.9227,2.8744,0.3510158367989127,1.0,0.3510158367989127
313,2791,42.9221,2.9722,0.33373079484124857,0.9097666666666666,0.3036171527867399
314,2854,42.7086,9.1156,0.3955544791305271,0.8594999999999999,0.339979074812688
315,2855,42.7023,9.2127,0.37428896776092846,0.9274666666666667,0.3471405412993358
316,2856,42.696,9.3097,0.36732602030736633,0.8946000000000003,0.32860985776697005
317,2857,42.6896,9.4067,0.36807218580787704,1.0,0.36807218580787704
318,2895,42.9486,-0.8436,0.03741429215928506,0.74501,0.02787402180158896
319,2896,42.9515,-0.7458,0.0011317589811603885,0.60152,0.0006807756623475969
320,2897,42.9543,-0.6481,0.11322288623397683,0.9398199999999999,0.1064091329404161
321,2898,42.9569,-0.5503,0.04788686107575405,0.88106,0.042191197819403864
322,2899,42.9595,-0.4525,0.0529341241840204,0.8679299999999999,0.04594311440303682
323,2900,42.962,-0.3547,0.013891845426540513,0.7936399999999999,0.01102512420431961
324,2901,42.9645,-0.2569,0.03218611736299951,1.0,0.03218611736299951
325,2902,42.9668,-0.1591,0.09133198800850231,1.0,0.09133198800850231
326,2903,42.969,-0.0613,0.18088289194355928,1.0,0.18088289194355928
327,2904,42.9712,0.0365,0.007370196021213501,1.0,0.007370196021213501
328,2905,42.9732,0.1343,0.011073141055737458,1.0,0.011073141055737458
329,2906,42.9752,0.2321,0.08478268513882563,1.0,0.08478268513882563
330,2907,42.9771,0.33,0.08885203355426356,1.0,0.08885203355426356
331,2908,42.9789,0.4278,0.12691554560064416,1.0,0.12691554560064416
332,2909,42.9806,0.5257,0.16784001411855318,1.0,0.16784001411855318
333,2910,42.9822,0.6235,0.29479656203573934,1.0,0.29479656203573934
334,2911,42.9837,0.7214,0.20703046720072818,1.0,0.20703046720072818
335,2912,42.9851,0.8192,0.21738733260804588,1.0,0.21738733260804588
336,2913,42.9865,0.9171,0.24061144209227603,1.0,0.24061144209227603
337,2914,42.9877,1.015,0.23750722145378164,1.0,0.23750722145378164
338,2915,42.9889,1.1129,0.34684881378322013,1.0,0.34684881378322013
339,2916,42.99,1.2108,0.3364340923122657,1.0,0.3364340923122657
340,2917,42.9909,1.3086,0.30812590595601314,1.0,0.30812590595601314
341,2918,42.9918,1.4065,0.30379078809760557,1.0,0.30379078809760557
342,2919,42.9927,1.5044,0.30915857548679837,1.0,0.30915857548679837
343,2920,42.9934,1.6023,0.37024811637804267,1.0,0.37024811637804267
344,2921,42.994,1.7002,0.33728460443302344,1.0,0.33728460443302344
345,2922,42.9945,1.7981,0.34964437541164145,1.0,0.34964437541164145
346,2923,42.995,1.896,0.3512001098927081,1.0,0.3512001098927081
347,2924,42.9953,1.9939,0.37617980619452646,1.0,0.37617980619452646
348,2925,42.9956,2.0918,0.34570911563829987,1.0,0.34570911563829987
349,2926,42.9958,2.1897,0.3780474873923077,1.0,0.3780474873923077
350,2927,42.9959,2.2876,0.36703298552307667,1.0,0.36703298552307667
351,2928,42.9959,2.3855,0.29110538250450596,1.0,0.29110538250450596
352,2929,42.9958,2.4834,0.3149200677550795,1.0,0.3149200677550795
353,2930,42.9956,2.5813,0.3517017396597632,1.0,0.3517017396597632
354,2931,42.9953,2.6792,0.34710956840062535,1.0,0.34710956840062535
355,2932,42.995,2.7771,0.3469751263465034,0.9686333333333335,0.33609167321676814
356,2933,42.9945,2.875,0.34599287423521996,0.9550333333333334,0.33043472799044293
357,2934,42.994,2.9729,0.3305953118399359,0.8947999999999998,0.2958166850343746
358,2999,42.7676,9.3183,0.37121954373729077,0.9086666666666665,0.3373148254092848
359,3000,42.7612,9.4155,0.3712020044111075,1.0,0.3712020044111075
360,3033,43.0047,-1.3367,0.13925844086900627,0.8126600000000002,0.11316976455660666
361,3036,43.0144,-1.0433,0.06537660908878921,0.7476700000000001,0.04888012931741503
362,3037,43.0175,-0.9454,0.21863912499562332,0.8667199999999997,0.1894989024162066
363,3038,43.0204,-0.8475,0.2013601789853295,0.8504400000000001,0.17124475061628364
364,3039,43.0233,-0.7497,0.11339577882725711,0.7744299999999997,0.08781709299719269
365,3040,43.0261,-0.6518,0.22612482139280835,0.96678,0.21861295482613924
366,3041,43.0288,-0.5539,0.1163696352368614,0.8888099999999999,0.10343049549487478
367,3042,43.0313,-0.456,0.1187546823514582,0.8928500000000001,0.10603011813749946
368,3043,43.0339,-0.3581,0.05586568744900941,0.871,0.0486590137680872
369,3044,43.0363,-0.2602,0.12326100178565169,0.9251500000000001,0.11403491580199568
370,3045,43.0386,-0.1623,0.10311351995367536,1.0,0.10311351995367536
371,3046,43.0408,-0.0643,0.25979589072091297,1.0,0.25979589072091297
372,3047,43.043,0.0336,0.19957889218934904,1.0,0.19957889218934904
373,3048,43.0451,0.1316,0.2242707683526486,1.0,0.2242707683526486
374,3049,43.047,0.2295,0.2447254280354328,1.0,0.2447254280354328
375,3050,43.0489,0.3275,0.31010909351846205,1.0,0.31010909351846205
376,3051,43.0507,0.4254,0.29528261704578446,1.0,0.29528261704578446
377,3052,43.0524,0.5234,0.3396747310057277,1.0,0.3396747310057277
378,3053,43.054,0.6214,0.32681551649276275,1.0,0.32681551649276275
379,3054,43.0555,0.7194,0.33333795387164294,1.0,0.33333795387164294
380,3055,43.057,0.8174,0.3419116695434911,1.0,0.3419116695434911
381,3056,43.0583,0.9153,0.34451419202976763,1.0,0.34451419202976763
382,3057,43.0596,1.0133,0.37881378990688197,1.0,0.37881378990688197
383,3058,43.0607,1.1113,0.36293184065543926,1.0,0.36293184065543926
384,3059,43.0618,1.2093,0.34507624393846137,1.0,0.34507624393846137
385,3060,43.0628,1.3074,0.35233205839830917,1.0,0.35233205839830917
386,3061,43.0637,1.4054,0.36528389696026253,1.0,0.36528389696026253
387,3062,43.0645,1.5034,0.3608598915351478,1.0,0.3608598915351478
388,3063,43.0652,1.6014,0.36903583420874275,1.0,0.36903583420874275
389,3064,43.0659,1.6994,0.3761413974306553,1.0,0.3761413974306553
390,3065,43.0664,1.7974,0.37598409013846135,1.0,0.37598409013846135
391,3066,43.0668,1.8955,0.3712115031323963,1.0,0.3712115031323963
392,3067,43.0672,1.9935,0.3363880619963949,1.0,0.3363880619963949
393,3068,43.0675,2.0915,0.3540960514531064,1.0,0.3540960514531064
394,3069,43.0677,2.1895,0.35609127993109846,0.9574,0.3409217914060337
395,3070,43.0677,2.2876,0.35942422314077666,0.9846999999999999,0.35392503252672275
396,3071,43.0677,2.3856,0.324334593364588,1.0,0.324334593364588
397,3072,43.0677,2.4836,0.33393035335311777,1.0,0.33393035335311777
398,3073,43.0675,2.5816,0.3487452588135134,1.0,0.3487452588135134
399,3074,43.0672,2.6797,0.3353996387763557,0.9828666666666668,0.32965312496532084
400,3075,43.0669,2.7777,0.34618371338932113,0.9591000000000001,0.33202479951169794
401,3076,43.0664,2.8757,0.340902638802268,0.9079333333333333,0.30951686918987253
402,3077,43.0659,2.9737,0.32237778955967294,0.8263666666666665,0.266402259365795
403,3078,43.0652,3.0718,0.30762168905753995,0.7429000000000001,0.22853215280084646
404,3142,42.8392,9.327,0.3823115815548815,0.9936666666666667,0.3798902748717006
405,3143,42.8327,9.4242,0.37450008146361097,1.0,0.37450008146361097
406,3175,43.0731,-1.4392,0.2985609599663876,0.9219300000000001,0.27525230582181176
407,3176,43.0765,-1.3413,0.24181279327579566,0.8923099999999999,0.2157719735679252
408,3177,43.0799,-1.2434,0.22212188089492654,0.8899000000000001,0.19766626180839517
409,3178,43.0831,-1.1454,0.3154948220920405,0.9456799999999999,0.29835714335600083
410,3179,43.0862,-1.0475,0.15421516030951285,0.8107899999999999,0.12503610982734992
411,3180,43.0893,-0.9495,0.3193427490108888,0.91449,0.2920357505429677
412,3181,43.0922,-0.8515,0.47073210761318607,1.0,0.47073210761318607
413,3182,43.0951,-0.7535,0.4332760798274849,0.9742299999999999,0.4221105552503306
414,3183,43.0979,-0.6555,0.3865314691093206,1.0,0.3865314691093206
415,3184,43.1006,-0.5575,0.32942375273489277,1.0,0.32942375273489277
416,3185,43.1032,-0.4595,0.31856488338849104,1.0,0.31856488338849104
417,3186,43.1057,-0.3615,0.35827052015045857,1.0,0.35827052015045857
418,3187,43.1081,-0.2634,0.4013863549091153,1.0,0.4013863549091153
419,3188,43.1104,-0.1654,0.3722353767439216,1.0,0.3722353767439216
420,3189,43.1127,-0.0673,0.3673064939153642,1.0,0.3673064939153642
421,3190,43.1148,0.0307,0.37605152838510414,1.0,0.37605152838510414
422,3191,43.1169,0.1288,0.36522122395763224,1.0,0.36522122395763224
423,3192,43.1189,0.2269,0.3851689938150549,1.0,0.3851689938150549
424,3193,43.1208,0.325,0.33737397583109263,1.0,0.33737397583109263
425,3194,43.1226,0.4231,0.327330219319526,1.0,0.327330219319526
426,3195,43.1243,0.5211,0.3487722268789999,1.0,0.3487722268789999
427,3196,43.1259,0.6192,0.3593328143206645,1.0,0.3593328143206645
428,3197,43.1274,0.7173,0.3484038334244664,1.0,0.3484038334244664
429,3198,43.1288,0.8155,0.3550842984775601,1.0,0.3550842984775601
430,3199,43.1302,0.9136,0.3568993013708532,1.0,0.3568993013708532
431,3200,43.1314,1.0117,0.34972761452362655,1.0,0.34972761452362655
432,3201,43.1326,1.1098,0.3791413295374259,1.0,0.3791413295374259
433,3202,43.1337,1.2079,0.34531904261720886,1.0,0.34531904261720886
434,3203,43.1347,1.3061,0.3877129365017751,1.0,0.3877129365017751
435,3204,43.1356,1.4042,0.3839265747692306,1.0,0.3839265747692306
436,3205,43.1364,1.5023,0.3808096363076922,1.0,0.3808096363076922
437,3206,43.1371,1.6005,0.3828747273284022,1.0,0.3828747273284022
438,3207,43.1377,1.6986,0.3818871451544377,1.0,0.3818871451544377
439,3208,43.1383,1.7968,0.3576298605284023,1.0,0.3576298605284023
440,3209,43.1387,1.8949,0.3514795432271278,1.0,0.3514795432271278
441,3210,43.1391,1.9931,0.3553135100307692,1.0,0.3553135100307692
442,3211,43.1393,2.0912,0.36662392415784123,0.9649333333333334,0.353767645217373
443,3212,43.1395,2.1894,0.36006129452189345,0.9931333333333334,0.35758887363284314
444,3213,43.1396,2.2875,0.35401775034919264,0.9400333333333333,0.3327884859199194
445,3214,43.1396,2.3857,0.3599477600095584,0.9752333333333334,0.3510330538199884
446,3215,43.1395,2.4838,0.35271443576436384,1.0,0.35271443576436384
447,3216,43.1394,2.5819,0.34283604641288723,1.0,0.34283604641288723
448,3217,43.1391,2.6801,0.3244919427140115,0.9404333333333335,0.3051630393263469
449,3218,43.1387,2.7782,0.31472927041223675,0.897,0.28231215555977635
450,3219,43.1383,2.8764,0.33229010314747626,0.8516000000000001,0.2829782518403908
451,3220,43.1377,2.9745,0.3200965654398958,0.7945333333333333,0.25432739112751185
452,3221,43.1371,3.0727,0.3169177455035442,0.7708000000000002,0.2442801982341319
453,3249,43.0831,5.8186,0.34340217015280367,0.7293333333333334,0.2504546494314448
454,3251,43.0766,6.0145,0.38363361850594674,0.7905,0.3032623754289509
455,3252,43.0732,6.1124,0.38441693652571834,0.7931333333333335,0.30489388625643143
456,3285,42.9107,9.3357,0.3621937661135147,1.0,0.3621937661135147
457,3286,42.9043,9.433,0.3649757007349989,1.0,0.3649757007349989
458,3319,43.1483,-1.3459,0.4060004716260808,0.9885899999999999,0.4013680062448272
459,3320,43.1517,-1.2479,0.504266684691124,1.0,0.504266684691124
460,3321,43.1549,-1.1498,0.4658463075262283,1.0,0.4658463075262283
461,3322,43.158,-1.0517,0.34450413108277705,0.92696,0.319341549348491
462,3323,43.1611,-0.9536,0.4566961763926153,1.0,0.4566961763926153
463,3324,43.164,-0.8555,0.4689325064641315,1.0,0.4689325064641315
464,3325,43.1669,-0.7574,0.4791769487999997,1.0,0.4791769487999997
465,3326,43.1697,-0.6593,0.46644754338639033,1.0,0.46644754338639033
466,3327,43.1724,-0.5611,0.4658025340384614,1.0,0.4658025340384614
467,3328,43.175,-0.463,0.4395598105683195,1.0,0.4395598105683195
468,3329,43.1775,-0.3648,0.4382114543991807,1.0,0.4382114543991807
469,3330,43.1799,-0.2667,0.458607797576923,1.0,0.458607797576923
470,3331,43.1823,-0.1685,0.42944102501900583,1.0,0.42944102501900583
471,3332,43.1845,-0.0703,0.364471690686751,1.0,0.364471690686751
472,3333,43.1867,0.0279,0.41657169643322467,1.0,0.41657169643322467
473,3334,43.1888,0.126,0.4011941894087574,1.0,0.4011941894087574
474,3335,43.1907,0.2242,0.3748760456215382,1.0,0.3748760456215382
475,3336,43.1926,0.3224,0.3647425228982603,1.0,0.3647425228982603
476,3337,43.1944,0.4207,0.364637857622903,1.0,0.364637857622903
477,3338,43.1961,0.5189,0.36181053245298134,1.0,0.36181053245298134
478,3339,43.1977,0.6171,0.35349697161795524,1.0,0.35349697161795524
479,3340,43.1993,0.7153,0.34921926258518343,1.0,0.34921926258518343
480,3341,43.2007,0.8136,0.35038806501834296,1.0,0.35038806501834296
481,3342,43.2021,0.9118,0.3445438416438461,1.0,0.3445438416438461
482,3343,43.2033,1.01,0.36018057913518425,1.0,0.36018057913518425
483,3344,43.2045,1.1083,0.3545127704052896,0.9441999999999999,0.33473095781667445
484,3345,43.2056,1.2065,0.35018278057951957,0.9546000000000001,0.33428448234120944
485,3346,43.2065,1.3048,0.33884772563343174,0.9735,0.3298682609041458
486,3347,43.2074,1.403,0.3924410911242601,0.9999,0.3924018470151477
487,3348,43.2083,1.5013,0.38593172051627206,1.0,0.38593172051627206
488,3349,43.209,1.5996,0.39139823737869817,1.0,0.39139823737869817
489,3350,43.2096,1.6978,0.38862355283999983,1.0,0.38862355283999983
490,3351,43.2101,1.7961,0.366813247937278,0.9895333333333334,0.3629739359422012
491,3352,43.2106,1.8944,0.3606946759810649,1.0,0.3606946759810649
492,3353,43.211,1.9926,0.3591603443247507,1.0,0.3591603443247507
493,3354,43.2112,2.0909,0.3513224694477631,0.9357666666666669,0.32875585616023517
494,3355,43.2114,2.1892,0.34665529796567524,0.9042333333333332,0.31345727559716235
495,3356,43.2115,2.2874,0.3412641028736308,0.8311333333333333,0.2836359713683703
496,3357,43.2115,2.3857,0.3399299547358542,0.8259666666666665,0.2807708116133243
497,3358,43.2114,2.484,0.3319838370005,0.8000666666666667,0.2656092018562
498,3359,43.2112,2.5823,0.316614564862891,0.8090999999999999,0.2561728444305651
499,3360,43.211,2.6805,0.3165220400567535,0.841,0.2661950356877297
500,3361,43.2106,2.7788,0.30723359526606653,0.862266666666667,0.26491728807808707
501,3362,43.2102,2.8771,0.30723359526606653,0.862266666666667,0.26491728807808707
502,3363,43.2096,2.9753,0.3154979138403214,0.7751333333333335,0.24455294961476115
503,3364,43.209,3.0736,0.3147953104877417,0.7615333333333334,0.23972712211343156
504,3365,43.2083,3.1719,0.3169177455035442,0.7707666666666668,0.24426963430928178
505,3391,43.1581,5.7248,0.3486852769415396,0.7404999999999999,0.2582014475752101
506,3392,43.1549,5.8229,0.3690524897588828,0.8110333333333333,0.29931387094411255
507,3393,43.1517,5.921,0.32753150668216613,1.0,0.32753150668216613
508,3394,43.1484,6.0191,0.3115868972619478,1.0,0.3115868972619478
509,3395,43.145,6.1171,0.30809331133310747,1.0,0.30809331133310747
510,3396,43.1415,6.2152,0.38547959261721343,0.8514999999999999,0.32823587311355723
511,3397,43.1379,6.3132,0.34774623223190104,1.0,0.34774623223190104
512,3398,43.1342,6.4112,0.34649750513265454,1.0,0.34649750513265454
513,3428,42.9823,9.3444,0.3571835889794953,1.0,0.3571835889794953
514,3462,43.2201,-1.3505,0.45456329287974506,1.0,0.45456329287974506
515,3463,43.2235,-1.2523,0.49730368599999997,1.0,0.49730368599999997
516,3464,43.2267,-1.1541,0.4927865358727809,1.0,0.4927865358727809
517,3465,43.2298,-1.0559,0.5102660763576922,1.0,0.5102660763576922
518,3466,43.2329,-0.9577,0.49871310271153846,1.0,0.49871310271153846
519,3467,43.2359,-0.8595,0.504844511157692,1.0,0.504844511157692
520,3468,43.2387,-0.7613,0.5016827637159762,1.0,0.5016827637159762
521,3469,43.2415,-0.663,0.477431171786982,1.0,0.477431171786982
522,3470,43.2442,-0.5647,0.46110563767899393,1.0,0.46110563767899393
523,3471,43.2468,-0.4665,0.4692120441656804,1.0,0.4692120441656804
524,3472,43.2494,-0.3682,0.4676677851834318,1.0,0.4676677851834318
525,3473,43.2518,-0.2699,0.4691249845917158,1.0,0.4691249845917158
526,3474,43.2541,-0.1716,0.4393568888108242,1.0,0.4393568888108242
527,3475,43.2564,-0.0733,0.37316640608677953,1.0,0.37316640608677953
528,3476,43.2585,0.025,0.37575063863650415,1.0,0.37575063863650415
529,3477,43.2606,0.1233,0.37128357631064157,1.0,0.37128357631064157
530,3478,43.2626,0.2216,0.383951839473471,1.0,0.383951839473471
531,3479,43.2645,0.3199,0.36644283010973144,1.0,0.36644283010973144
532,3480,43.2663,0.4183,0.3629506460197467,1.0,0.3629506460197467
533,3481,43.268,0.5166,0.36142942355284463,1.0,0.36142942355284463
534,3482,43.2696,0.6149,0.3561296258229802,1.0,0.3561296258229802
535,3483,43.2711,0.7133,0.3547671240022722,1.0,0.3547671240022722
536,3484,43.2726,0.8116,0.3550614299141538,1.0,0.3550614299141538
537,3485,43.2739,0.91,0.3579947403110947,1.0,0.3579947403110947
538,3486,43.2752,1.0084,0.3608660369228492,1.0,0.3608660369228492
539,3487,43.2764,1.1067,0.3663802746153845,0.9241666666666668,0.3385964371237179
540,3488,43.2774,1.2051,0.3654686686606507,0.9260000000000002,0.3384239871797626
541,3489,43.2784,1.3035,0.3633994168424555,1.0,0.3633994168424555
542,3490,43.2793,1.4019,0.3562434472899406,1.0,0.3562434472899406
543,3491,43.2801,1.5003,0.36083288908523065,1.0,0.36083288908523065
544,3492,43.2809,1.5986,0.36099137985784613,1.0,0.36099137985784613
545,3493,43.2815,1.697,0.35043069758897916,1.0,0.35043069758897916
546,3494,43.282,1.7954,0.3618544708469992,0.9918666666666667,0.3589113878174436
547,3495,43.2825,1.8938,0.3568589429680557,0.9814,0.3502213666288499
548,3496,43.2828,1.9922,0.34836794376964775,0.8935333333333331,0.3112783700229725
549,3497,43.2831,2.0906,0.34709487914305376,0.8878000000000001,0.3081508337032032
550,3498,43.2833,2.189,0.3541623209402994,0.8180333333333332,0.2897165839398629
551,3499,43.2834,2.2874,0.3551986744287101,0.8205333333333333,0.29145235232457095
552,3500,43.2834,2.3858,0.3448834348049223,0.8550333333333333,0.29488683287270206
553,3501,43.2833,2.4842,0.338194569800049,0.8367333333333336,0.28297866970402774
554,3502,43.2831,2.5826,0.3199495080516202,0.8581666666666667,0.2745700028262988
555,3503,43.2828,2.681,0.3138734938095441,0.8304666666666667,0.26066147415903274
556,3504,43.2825,2.7793,0.3056328516380121,1.0,0.3056328516380121
557,3505,43.282,2.8777,0.30794665722928893,0.8237333333333334,0.25366592644833963
558,3506,43.2815,2.9761,0.29912299383256175,0.8006666666666669,0.23949781039527115
559,3507,43.2809,3.0745,0.31716361276503824,0.8063333333333333,0.25573959309287586
560,3508,43.2801,3.1729,0.3202042213545009,0.8159999999999998,0.2612866446252727
561,3509,43.2793,3.2713,0.3150571058022567,0.8298666666666668,0.2614553902017661
562,3510,43.2784,3.3697,0.31359226334222773,0.8243666666666667,0.2585150088238878
563,3511,43.2774,3.468,0.31392558871497084,0.8251,0.25902000324872243
564,3531,43.2388,5.4344,0.3764424446768673,0.7334,0.2760828889260145
565,3532,43.2359,5.5326,0.3763196786224614,0.7190000000000001,0.2705738489295498
566,3533,43.2329,5.6309,0.3223358419804241,0.8604666666666667,0.2773592474960889
567,3534,43.2299,5.7291,0.3259651817168099,1.0,0.3259651817168099
568,3535,43.2267,5.8273,0.3371010305827634,1.0,0.3371010305827634
569,3536,43.2235,5.9255,0.33116639748264043,1.0,0.33116639748264043
570,3537,43.2202,6.0237,0.31244437322391316,1.0,0.31244437322391316
571,3538,43.2168,6.1218,0.3102599485274367,1.0,0.3102599485274367
572,3539,43.2133,6.22,0.3129840908516174,1.0,0.3129840908516174
573,3540,43.2097,6.3182,0.3148556849851345,1.0,0.3148556849851345
574,3541,43.206,6.4163,0.3142784447922866,1.0,0.3142784447922866
575,3542,43.2022,6.5144,0.34473320792461754,1.0,0.34473320792461754
576,3543,43.1983,6.6125,0.3409669973105807,1.0,0.3409669973105807
577,3603,43.285,-1.5517,0.5354360817124258,1.0,0.5354360817124258
578,3604,43.2885,-1.4534,0.4709855770845047,1.0,0.4709855770845047
579,3605,43.2919,-1.3551,0.5087583035834319,1.0,0.5087583035834319
580,3606,43.2953,-1.2568,0.48454676985325434,1.0,0.48454676985325434
581,3607,43.2985,-1.1585,0.5215013538224851,1.0,0.5215013538224851
582,3608,43.3017,-1.0602,0.5263318729446558,1.0,0.5263318729446558
583,3609,43.3047,-0.9618,0.5293547378840234,1.0,0.5293547378840234
584,3610,43.3077,-0.8635,0.5255698469538459,1.0,0.5255698469538459
585,3611,43.3106,-0.7651,0.49143839852662696,1.0,0.49143839852662696
586,3612,43.3134,-0.6668,0.47558415280473376,1.0,0.47558415280473376
587,3613,43.3161,-0.5684,0.4855225969260352,1.0,0.4855225969260352
588,3614,43.3187,-0.47,0.4820093066249998,1.0,0.4820093066249998
589,3615,43.3212,-0.3716,0.4755182855857986,1.0,0.4755182855857986
590,3616,43.3236,-0.2732,0.4580306797065089,1.0,0.4580306797065089
591,3617,43.326,-0.1748,0.41546264279494743,1.0,0.41546264279494743
592,3618,43.3282,-0.0764,0.382826079005917,1.0,0.382826079005917
593,3619,43.3304,0.0221,0.3797892654897403,1.0,0.3797892654897403
594,3620,43.3325,0.1205,0.3931482412572779,1.0,0.3931482412572779
595,3621,43.3344,0.219,0.3948159713267231,1.0,0.3948159713267231
596,3622,43.3363,0.3174,0.370148699880389,1.0,0.370148699880389
597,3623,43.3381,0.4159,0.38736213271887115,1.0,0.38736213271887115
598,3624,43.3398,0.5143,0.3765785055366935,1.0,0.3765785055366935
599,3625,43.3415,0.6128,0.3540544872956297,1.0,0.3540544872956297
600,3626,43.343,0.7113,0.365281999497008,1.0,0.365281999497008
601,3627,43.3444,0.8097,0.3630562211395015,0.9608333333333334,0.348836519144871
602,3628,43.3458,0.9082,0.35238210372486095,0.9944000000000002,0.3504087639440018
603,3629,43.3471,1.0067,0.3512977725127427,0.9964999999999999,0.35006823030894807
604,3630,43.3482,1.1052,0.35422435393802604,0.9731333333333332,0.3447075262955577
605,3631,43.3493,1.2037,0.36514565390769216,0.95,0.34688837121230753
606,3632,43.3503,1.3022,0.36260485761762734,1.0,0.36260485761762734
607,3633,43.3512,1.4007,0.3603091021190892,1.0,0.3603091021190892
608,3634,43.352,1.4992,0.35651605701805134,1.0,0.35651605701805134
609,3635,43.3527,1.5977,0.35566142113638083,1.0,0.35566142113638083
610,3636,43.3534,1.6962,0.35505948526295833,1.0,0.35505948526295833
611,3637,43.3539,1.7947,0.34224188167707253,0.9857000000000002,0.3373478227690905
612,3638,43.3544,1.8932,0.3516167266429156,0.9338333333333333,0.32835141989670935
613,3639,43.3547,1.9918,0.3527906107760183,0.9259666666666666,0.3266723458915671
614,3640,43.355,2.0903,0.337245714823887,1.0,0.337245714823887
615,3641,43.3552,2.1888,0.2971156434243077,1.0,0.2971156434243077
616,3642,43.3553,2.2873,0.28430274841303765,1.0,0.28430274841303765
617,3643,43.3553,2.3858,0.296971369362221,1.0,0.296971369362221
618,3644,43.3552,2.4844,0.2828766578244879,1.0,0.2828766578244879
619,3645,43.355,2.5829,0.3433489759719118,1.0,0.3433489759719118
620,3646,43.3547,2.6814,0.3399230105329894,1.0,0.3399230105329894
621,3647,43.3544,2.7799,0.3266469059269604,1.0,0.3266469059269604
622,3648,43.3539,2.8784,0.32312667800041694,0.8816999999999999,0.2849007919929676
623,3649,43.3534,2.9769,0.3062686070952948,0.9905999999999999,0.303389682188599
624,3650,43.3527,3.0754,0.2941648210267791,0.9906000000000001,0.2913996717091274
625,3651,43.352,3.1739,0.3222060606458303,0.8333999999999999,0.26852653094223494
626,3652,43.3512,3.2725,0.3218779704827641,0.8516333333333335,0.27412200892880473
627,3653,43.3503,3.371,0.3178863828362653,0.8551666666666666,0.2718458383888129
628,3654,43.3493,3.4695,0.3298313557943699,0.8221,0.2711543575985515
629,3655,43.3482,3.5679,0.3265529334062269,0.8153666666666668,0.2662603768016572
630,3668,43.326,4.8479,0.2819963496842842,0.7405999999999999,0.20884649657618087
631,3670,43.3212,5.0447,0.2716988012578125,0.6029333333333333,0.16381626390504372
632,3671,43.3187,5.1431,0.2734533052315169,0.6062666666666667,0.16578562385169432
633,3674,43.3106,5.4383,0.30178126954683415,0.6508333333333334,0.19640930959673125
634,3675,43.3077,5.5366,0.32436804418148835,0.8377999999999999,0.2717555474152509
635,3676,43.3048,5.635,0.33139276630200193,0.9165666666666668,0.3037435631668716
636,3677,43.3017,5.7333,0.3334517969438964,1.0,0.3334517969438964
637,3678,43.2985,5.8317,0.33163779836038565,1.0,0.33163779836038565
638,3679,43.2953,5.93,0.33672486879484603,1.0,0.33672486879484603
639,3680,43.292,6.0283,0.3293701957053782,1.0,0.3293701957053782
640,3681,43.2886,6.1266,0.30961327646395487,1.0,0.30961327646395487
641,3682,43.285,6.2249,0.310318054422923,1.0,0.310318054422923
642,3683,43.2814,6.3231,0.32292104515088177,1.0,0.32292104515088177
643,3684,43.2778,6.4214,0.3200787672693795,1.0,0.3200787672693795
644,3685,43.274,6.5196,0.3438623742230644,1.0,0.3438623742230644
645,3744,43.3495,-1.7534,0.6314402121923077,1.0,0.6314402121923077
