,Point,Lat,Long,Temp_score,Pluv_score,Total_score
4543,10613,46.8169,-1.4916,0.1120887830204083,0.0,0.0
4544,10614,46.8204,-1.3869,0.10185917847458574,0.0,0.0
4545,10615,46.8237,-1.2822,0.10110583405358439,0.0,0.0
4546,10616,46.827,-1.1774,0.08551138200769691,0.0,0.0
4547,10617,46.8302,-1.0727,0.07253788152093969,0.0,0.0
4548,10618,46.8332,-0.9679,0.10109435199927133,0.0,0.0
4549,10619,46.8362,-0.8631,0.03620129594746352,0.018000000000000238,0.000651623327054352
4550,10620,46.8391,-0.7583,0.05896939779817165,0.0,0.0
4551,10621,46.8419,-0.6535,0.007351031855020391,0.0,0.0
4552,10622,46.8446,-0.5487,0.006838220822623912,0.0,0.0
4553,10623,46.8472,-0.4439,0.012598107428571426,0.0,0.0
4554,10624,46.8497,-0.339,0.02154394914581638,0.0,0.0
4555,10625,46.8521,-0.2342,0.03877902482142856,0.0,0.0
4556,10626,46.8544,-0.1293,0.003859534285714302,0.0,0.0
4557,10627,46.8566,-0.0245,0.010838589387755114,0.0,0.0
4558,10628,46.8587,0.0804,0.016732671319241978,0.0,0.0
4559,10629,46.8607,0.1853,0.012704342400000054,0.0,0.0
4560,10630,46.8626,0.2902,0.011122758157434385,0.0,0.0
4561,10631,46.8645,0.3951,0.006679586755102071,0.0,0.0
4562,10632,46.8662,0.5,0.010534376141690938,0.0,0.0
4563,10633,46.8678,0.6049,0.010622571428571431,0.0,0.0
4564,10634,46.8694,0.7098,0.012393453587755097,0.0,0.0
4565,10635,46.8708,0.8147,0.005259532303206997,0.0,0.0
4566,10636,46.8722,0.9197,0.004573426077551016,0.0,0.0
4567,10637,46.8734,1.0246,0.0031223382097959307,0.0,0.0
4568,10638,46.8746,1.1295,0.0,0.0,0.0
4569,10639,46.8756,1.2345,0.0,0.0,0.0
4570,10640,46.8766,1.3394,0.0,0.0,0.0
4571,10641,46.8774,1.4444,0.0,0.0,0.0
4572,10642,46.8782,1.5493,0.0,0.0,0.0
4573,10643,46.8789,1.6543,0.0,0.0,0.0
4574,10644,46.8795,1.7592,0.0,0.0,0.0
4575,10645,46.8799,1.8642,0.0,0.0,0.0
4576,10646,46.8803,1.9692,0.0,0.0,0.0
4577,10647,46.8806,2.0741,0.0,0.0,0.0
4578,10648,46.8808,2.1791,0.0,0.0,0.0
4579,10649,46.8809,2.2841,0.0,0.0,0.0
4580,10650,46.8809,2.389,0.0,0.0,0.0
4581,10651,46.8808,2.494,0.0,0.0,0.0
4582,10652,46.8806,2.5989,0.0,0.0,0.0
4583,10653,46.8803,2.7039,0.0,0.0,0.0
4584,10654,46.8799,2.8089,0.0,0.0,0.0
4585,10655,46.8795,2.9138,0.0,0.0,0.0
4586,10656,46.8789,3.0188,0.0,0.0,0.0
4587,10657,46.8782,3.1237,0.0,0.0,0.0
4588,10658,46.8775,3.2287,0.0,0.0,0.0
4589,10659,46.8766,3.3336,0.0,0.0,0.0
4590,10660,46.8756,3.4386,0.0,0.0,0.0
4591,10661,46.8746,3.5435,0.0,0.0,0.0
4592,10662,46.8734,3.6485,0.0,0.0,0.0
4593,10663,46.8722,3.7534,0.0,0.23289999999999988,0.0
4594,10664,46.8708,3.8583,0.0,0.0389999999999997,0.0
4595,10665,46.8694,3.9633,0.0,0.9028500000000004,0.0
4596,10666,46.8678,4.0682,0.0,0.8728499999999997,0.0
4597,10667,46.8662,4.1731,0.0,0.10209999999999964,0.0
4598,10668,46.8645,4.278,0.0,0.17935000000000034,0.0
4599,10669,46.8627,4.3829,0.0,0.25229999999999997,0.0
4600,10670,46.8607,4.4878,0.0,0.21435000000000048,0.0
4601,10671,46.8587,4.5927,0.0,0.09519999999999973,0.0
4602,10672,46.8566,4.6975,0.0,0.09550000000000036,0.0
4603,10673,46.8544,4.8024,0.0,0.0,0.0
4604,10674,46.8521,4.9073,0.0,0.0,0.0
4605,10675,46.8497,5.0121,0.0,0.0,0.0
4606,10676,46.8472,5.1169,0.0,0.0,0.0
4607,10677,46.8446,5.2218,0.017048571428571448,0.55965,0.00954123300000001
4608,10678,46.8419,5.3266,0.01475973265306128,0.5219999999999998,0.007704580444897985
4609,10679,46.8391,5.4314,0.010132804897959194,0.5293999999999999,0.005364306912979596
4610,10680,46.8362,5.5362,0.0,0.45219999999999994,0.0
4611,10681,46.8333,5.641,0.0,0.9247500000000004,0.0
4612,10682,46.8302,5.7457,0.0,1.0,0.0
4613,10683,46.827,5.8505,0.0,1.0,0.0
4614,10684,46.8238,5.9553,0.0,1.0,0.0
4615,10685,46.8204,6.06,0.0,1.0,0.0
4616,10686,46.817,6.1647,0.0,1.0,0.0
4617,10687,46.8134,6.2694,0.0,1.0,0.0
4618,10688,46.8098,6.3741,0.0,1.0,0.0
4619,10750,46.866,-2.1256,0.26653200000000016,0.0,0.0
4620,10751,46.87,-2.0209,0.2677196938775512,0.0,0.0
4621,10752,46.874,-1.9161,0.2542182040816327,0.0,0.0
4622,10753,46.8778,-1.8113,0.21641663116930468,0.0,0.0
4623,10754,46.8816,-1.7064,0.098571594,0.0,0.0
4624,10755,46.8852,-1.6016,0.10317968933877547,0.0,0.0
4625,10756,46.8888,-1.4968,0.12120481959183682,0.0,0.0
4626,10757,46.8923,-1.3919,0.11634282430320701,0.0,0.0
4627,10758,46.8956,-1.287,0.11843161256851319,0.0,0.0
4628,10759,46.8989,-1.1821,0.09178578275825076,0.0,0.0
4629,10760,46.9021,-1.0772,0.06282190343755109,0.0,0.0
4630,10761,46.9051,-0.9723,0.0412941440865307,0.0033999999999996255,0.0001404000898941889
4631,10762,46.9081,-0.8674,0.05303628000000003,0.0,0.0
4632,10763,46.911,-0.7625,0.01119740013520406,0.0,0.0
4633,10764,46.9138,-0.6575,0.018428316612244883,0.0,0.0
4634,10765,46.9165,-0.5526,0.027826014378279893,0.0,0.0
4635,10766,46.9191,-0.4476,0.02904527615160349,0.0,0.0
4636,10767,46.9216,-0.3426,0.02681833775510205,0.0,0.0
4637,10768,46.924,-0.2376,0.005378715899999997,0.0,0.0
4638,10769,46.9263,-0.1326,0.010619588571428579,0.0,0.0
4639,10770,46.9285,-0.0276,0.022033460204081586,0.0,0.0
4640,10771,46.9306,0.0774,0.019643602040816315,0.0,0.0
4641,10772,46.9327,0.1824,0.014376589372084584,0.0,0.0
4642,10773,46.9346,0.2874,0.014806902883381944,0.0,0.0
4643,10774,46.9364,0.3925,0.015663019821428547,0.0,0.0
4644,10775,46.9381,0.4975,0.009068664769679307,0.0,0.0
4645,10776,46.9398,0.6026,0.017031328016326567,0.0,0.0
4646,10777,46.9413,0.7076,0.004965779151603487,0.0,0.0
4647,10778,46.9428,0.8127,0.003518986475510221,0.0,0.0
4648,10779,46.9441,0.9178,0.0038419755801749294,0.0,0.0
4649,10780,46.9454,1.0228,0.0017704114098192048,0.0,0.0
4650,10781,46.9465,1.1279,0.0,0.0,0.0
4651,10782,46.9476,1.233,0.0,0.0,0.0
4652,10783,46.9485,1.3381,0.0,0.0,0.0
4653,10784,46.9494,1.4432,0.002073944767346894,0.0,0.0
4654,10785,46.9502,1.5483,0.0,0.0,0.0
4655,10786,46.9509,1.6534,0.0,0.0,0.0
4656,10787,46.9514,1.7585,0.0,0.0,0.0
4657,10788,46.9519,1.8636,0.0,0.0,0.0
4658,10789,46.9523,1.9687,0.0,0.0,0.0
4659,10790,46.9526,2.0738,0.0,0.0,0.0
4660,10791,46.9528,2.1789,0.0,0.0,0.0
4661,10792,46.9529,2.284,0.0,0.0,0.0
4662,10793,46.9529,2.3891,0.0,0.0,0.0
4663,10794,46.9528,2.4942,0.0,0.0,0.0
4664,10795,46.9526,2.5993,0.0,0.0,0.0
4665,10796,46.9523,2.7044,0.0,0.0,0.0
4666,10797,46.9519,2.8095,0.0,0.0,0.0
4667,10798,46.9514,2.9146,0.0,0.0,0.0
4668,10799,46.9509,3.0197,0.0,0.0,0.0
4669,10800,46.9502,3.1248,0.0,0.0,0.0
4670,10801,46.9494,3.2299,0.0,0.0,0.0
4671,10802,46.9486,3.335,0.0,0.0,0.0
4672,10803,46.9476,3.4401,0.0,0.17479999999999984,0.0
4673,10804,46.9465,3.5451,0.0,0.1586000000000003,0.0
4674,10805,46.9454,3.6502,0.0,0.22999999999999998,0.0
4675,10806,46.9441,3.7553,0.0,0.23385000000000034,0.0
4676,10807,46.9428,3.8604,0.0,0.3121499999999999,0.0
4677,10808,46.9413,3.9654,0.0,1.0,0.0
4678,10809,46.9398,4.0705,0.0,0.95085,0.0
4679,10810,46.9382,4.1755,0.0,0.14685000000000015,0.0
4680,10811,46.9364,4.2806,0.0,0.20459999999999967,0.0
4681,10812,46.9346,4.3856,0.0,0.29325,0.0
4682,10813,46.9327,4.4906,0.0,0.22839999999999971,0.0
4683,10814,46.9307,4.5957,0.0,0.20379999999999976,0.0
4684,10815,46.9285,4.7007,0.0,0.0,0.0
4685,10816,46.9263,4.8057,0.0,0.0,0.0
4686,10817,46.924,4.9107,0.0,0.0,0.0
4687,10818,46.9216,5.0157,0.0,0.0,0.0
4688,10819,46.9191,5.1207,0.0,0.0,0.0
4689,10820,46.9165,5.2256,0.0,0.0,0.0
4690,10821,46.9138,5.3306,0.01774196428571429,0.5868000000000002,0.01041098464285715
4691,10822,46.911,5.4355,0.007463715918367303,0.60615,0.00452413140391834
4692,10823,46.9082,5.5405,0.0,0.4518000000000004,0.0
4693,10824,46.9052,5.6454,0.0,0.47740000000000027,0.0
4694,10825,46.9021,5.7503,0.0,0.9958,0.0
4695,10826,46.8989,5.8552,0.0,1.0,0.0
4696,10827,46.8957,5.9601,0.0,1.0,0.0
4697,10828,46.8923,6.065,0.0,1.0,0.0
4698,10829,46.8888,6.1698,0.0,1.0,0.0
4699,10830,46.8853,6.2747,0.0,1.0,0.0
4700,10831,46.8816,6.3795,0.0,1.0,0.0
4701,10894,46.9419,-2.0267,0.2640165743440235,0.0,0.0
4702,10895,46.9459,-1.9218,0.25899387755102055,0.0,0.0
4703,10896,46.9497,-1.8168,0.22374560000000007,0.0,0.0
4704,10897,46.9535,-1.7118,0.12930806492711366,0.0,0.0
4705,10898,46.9571,-1.6069,0.11436077417142868,0.0,0.0
4706,10899,46.9607,-1.5019,0.15372741877551035,0.0,0.0
4707,10900,46.9641,-1.3969,0.11158327822040819,0.0,0.0
4708,10901,46.9675,-1.2919,0.12647690448979604,0.0,0.0
4709,10902,46.9708,-1.1868,0.09115238089904208,0.0,0.0
4710,10903,46.974,-1.0818,0.06137272895996757,0.0,0.0
4711,10904,46.977,-0.9767,0.0452215176165132,0.0,0.0
4712,10905,46.98,-0.8717,0.02765780609693876,0.0,0.0
4713,10906,46.9829,-0.7666,0.021028395385370713,0.0,0.0
4714,10907,46.9857,-0.6615,0.01589280168489796,0.0,0.0
4715,10908,46.9884,-0.5564,0.029270089532361498,0.0,0.0
4716,10909,46.991,-0.4513,0.03827600186588929,0.0,0.0
4717,10910,46.9935,-0.3462,0.005783098658892109,0.0,0.0
4718,10911,46.9959,-0.2411,0.013890614999999974,0.0,0.0
4719,10912,46.9982,-0.1359,0.019404734693877573,0.0,0.0
4720,10913,47.0005,-0.0308,0.01593451584839651,0.0,0.0
4721,10914,47.0026,0.0744,0.014243704030612281,0.0,0.0
4722,10915,47.0046,0.1795,0.01339485961224495,0.0,0.0
4723,10916,47.0065,0.2847,0.018318737755102017,0.0,0.0
4724,10917,47.0084,0.3899,0.018016963691326514,0.0,0.0
4725,10918,47.0101,0.4951,0.015508827551020406,0.0,0.0
4726,10919,47.0117,0.6003,0.026373377282798857,0.0,0.0
4727,10920,47.0133,0.7055,0.006620311836734656,0.0,0.0
4728,10921,47.0147,0.8107,0.004861369897959168,0.0,0.0
4729,10922,47.0161,0.9159,0.004874295196282787,0.0,0.0
4730,10923,47.0173,1.0211,0.002185103488513152,0.0,0.0
4731,10924,47.0185,1.1263,0.0,0.0,0.0
4732,10925,47.0195,1.2315,0.0025158522034285967,0.0,0.0
4733,10926,47.0205,1.3367,0.0,0.0,0.0
4734,10927,47.0214,1.442,0.0,0.0,0.0
4735,10928,47.0221,1.5472,0.0,0.0,0.0
4736,10929,47.0228,1.6525,0.0,0.0,0.0
4737,10930,47.0234,1.7577,0.0,0.0,0.0
4738,10931,47.0239,1.8629,0.0,0.0,0.0
4739,10932,47.0243,1.9682,0.0,0.0,0.0
4740,10933,47.0246,2.0734,0.0,0.0,0.0
4741,10934,47.0247,2.1787,0.0,0.0,0.0
4742,10935,47.0248,2.2839,0.0,0.0,0.0
4743,10936,47.0248,2.3892,0.0,0.0,0.0
4744,10937,47.0247,2.4944,0.0,0.0,0.0
4745,10938,47.0246,2.5996,0.0,0.0,0.0
4746,10939,47.0243,2.7049,0.0,0.0,0.0
4747,10940,47.0239,2.8101,0.0,0.0,0.0
4748,10941,47.0234,2.9154,0.0,0.0,0.0
4749,10942,47.0228,3.0206,0.0,0.0,0.0
4750,10943,47.0222,3.1258,0.0,0.0,0.0
4751,10944,47.0214,3.2311,0.0,0.0,0.0
4752,10945,47.0205,3.3363,0.0,0.18310000000000004,0.0
4753,10946,47.0196,3.4415,0.0,0.21300000000000008,0.0
4754,10947,47.0185,3.5468,0.0,0.18115000000000014,0.0
4755,10948,47.0173,3.652,0.0,0.24449999999999994,0.0
4756,10949,47.0161,3.7572,0.0,0.2479,0.0
4757,10950,47.0147,3.8624,0.0,0.34830000000000005,0.0
4758,10951,47.0133,3.9676,0.0,1.0,0.0
4759,10952,47.0118,4.0728,0.0,1.0,0.0
4760,10953,47.0101,4.178,0.0,0.20355000000000034,0.0
4761,10954,47.0084,4.2832,0.0,0.11605000000000043,0.0
4762,10955,47.0066,4.3884,0.0,0.14695000000000036,0.0
4763,10956,47.0046,4.4935,0.0,0.17144999999999966,0.0
4764,10957,47.0026,4.5987,0.0,0.07750000000000012,0.0
4765,10958,47.0005,4.7038,0.0,0.08705000000000007,0.0
4766,10959,46.9983,4.809,0.0,0.0,0.0
4767,10960,46.996,4.9141,0.0,0.0,0.0
4768,10961,46.9936,5.0193,0.0,0.0,0.0
4769,10962,46.991,5.1244,0.0,0.0,0.0
4770,10963,46.9884,5.2295,0.0,0.0,0.0
4771,10964,46.9858,5.3346,0.025937884548104976,0.5814000000000004,0.015080286076268242
4772,10965,46.983,5.4397,0.012282906122448966,0.6027999999999998,0.007404135810612234
4773,10966,46.9801,5.5447,0.0,0.4419999999999997,0.0
4774,10967,46.9771,5.6498,0.0,0.45524999999999993,0.0
4775,10968,46.974,5.7549,0.002512653061224526,1.0,0.002512653061224526
4776,10969,46.9708,5.8599,0.0,1.0,0.0
4777,10970,46.9676,5.9649,0.0,1.0,0.0
4778,10971,46.9642,6.07,0.0,1.0,0.0
4779,10972,46.9607,6.175,0.0,1.0,0.0
4780,10973,46.9572,6.2799,0.0,1.0,0.0
4781,10974,46.9535,6.3849,0.0,1.0,0.0
4782,11035,47.0056,-2.2426,0.2677196938775512,0.0,0.0
4783,11038,47.0177,-1.9275,0.25516224489795947,0.0,0.0
4784,11039,47.0216,-1.8224,0.2323862386005831,0.0,0.0
4785,11040,47.0253,-1.7173,0.12879174084664724,0.0,0.0
4786,11041,47.029,-1.6122,0.15241467857142865,0.0,0.0
4787,11042,47.0326,-1.507,0.13773663530728877,0.0,0.0
4788,11043,47.036,-1.4019,0.11717856000000008,0.0,0.0
4789,11044,47.0394,-1.2967,0.10388478719999995,0.0,0.0
4790,11045,47.0427,-1.1916,0.1064843345772596,0.0,0.0
4791,11046,47.0459,-1.0864,0.03615499696093294,0.0,0.0
4792,11047,47.049,-0.9812,0.04301345257609335,0.0,0.0
4793,11048,47.0519,-0.876,0.03541485148688048,0.0,0.0
4794,11049,47.0548,-0.7708,0.014616843800000013,0.0,0.0
4795,11050,47.0576,-0.6655,0.008581013596548127,0.0,0.0
4796,11051,47.0603,-0.5603,0.013168354680000034,0.0,0.0
4797,11052,47.0629,-0.455,0.04584557987755095,0.0,0.0
4798,11053,47.0654,-0.3498,0.011586800214577279,0.0,0.0
4799,11054,47.0679,-0.2445,0.02744104999999997,0.0,0.0
4800,11055,47.0702,-0.1392,0.0787295136699709,0.0,0.0
4801,11056,47.0724,-0.034,0.018738520408163272,0.0,0.0
4802,11057,47.0745,0.0713,0.02052963183673468,0.0,0.0
4803,11058,47.0765,0.1766,0.018337959183673494,0.0,0.0
4804,11059,47.0785,0.282,0.022247378999999932,0.0,0.0
4805,11060,47.0803,0.3873,0.017841507743440215,0.0,0.0
4806,11061,47.082,0.4926,0.023298660000000075,0.0,0.0
4807,11062,47.0837,0.5979,0.020021111632653035,0.0,0.0
4808,11063,47.0852,0.7033,0.0049068799999999885,0.0,0.0
4809,11064,47.0867,0.8086,0.00478170860641398,0.0,0.0
4810,11065,47.088,0.914,0.0047767290487796595,0.0,0.0
4811,11066,47.0893,1.0193,0.004858586632653054,0.0,0.0
4812,11067,47.0904,1.1247,0.002760843977092901,0.0,0.0
4813,11068,47.0915,1.23,0.0041635955152128255,0.0,0.0
4814,11069,47.0925,1.3354,0.0,0.0,0.0
4815,11070,47.0933,1.4408,0.0,0.0,0.0
4816,11071,47.0941,1.5462,0.0,0.0,0.0
4817,11072,47.0948,1.6515,0.0,0.0,0.0
4818,11073,47.0954,1.7569,0.0,0.0,0.0
4819,11074,47.0958,1.8623,0.0,0.0,0.0
4820,11075,47.0962,1.9677,0.002491258673469424,0.0,0.0
4821,11076,47.0965,2.0731,0.0,0.0,0.0
4822,11077,47.0967,2.1784,0.0,0.0,0.0
4823,11078,47.0968,2.2838,0.0,0.0,0.0
4824,11079,47.0968,2.3892,0.0,0.0,0.0
4825,11080,47.0967,2.4946,0.0,0.0,0.0
4826,11081,47.0965,2.6,0.0,0.0,0.0
4827,11082,47.0962,2.7054,0.0,0.0,0.0
4828,11083,47.0959,2.8108,0.0,0.0,0.0
4829,11084,47.0954,2.9161,0.0,0.0,0.0
4830,11085,47.0948,3.0215,0.0,0.0,0.0
4831,11086,47.0941,3.1269,0.0,0.0,0.0
4832,11087,47.0933,3.2323,0.0,0.17454999999999998,0.0
4833,11088,47.0925,3.3377,0.0,0.24750000000000005,0.0
4834,11089,47.0915,3.443,0.0,0.25855000000000006,0.0
4835,11090,47.0905,3.5484,0.0,0.2666000000000004,0.0
4836,11091,47.0893,3.6537,0.0,0.25855000000000006,0.0
4837,11092,47.088,3.7591,0.0,0.27180000000000026,0.0
4838,11093,47.0867,3.8644,0.0,0.89865,0.0
4839,11094,47.0852,3.9698,0.0,1.0,0.0
4840,11095,47.0837,4.0751,0.0,1.0,0.0
4841,11096,47.0821,4.1805,0.0,0.9539000000000004,0.0
4842,11097,47.0803,4.2858,0.0,0.8870999999999998,0.0
4843,11098,47.0785,4.3911,0.0,0.0,0.0
4844,11099,47.0766,4.4964,0.0,0.0,0.0
4845,11100,47.0745,4.6017,0.0,0.0003500000000000725,0.0
4846,11101,47.0724,4.707,0.0,0.12955000000000005,0.0
4847,11102,47.0702,4.8123,0.0,0.029850000000000154,0.0
4848,11103,47.0679,4.9176,0.0,0.0,0.0
4849,11104,47.0655,5.0229,0.0,0.0,0.0
4850,11105,47.063,5.1281,0.0,0.0,0.0
4851,11106,47.0604,5.2334,0.0,0.0,0.0
4852,11107,47.0577,5.3386,0.022013485714285658,0.58765,0.012936224879999967
4853,11108,47.0549,5.4438,0.012282906122448966,0.6026500000000001,0.0074022933746938704
4854,11109,47.052,5.549,0.0,0.44635000000000025,0.0
4855,11110,47.049,5.6542,0.0,0.45625000000000027,0.0
4856,11111,47.0459,5.7594,0.0,0.46930000000000005,0.0
4857,11112,47.0427,5.8646,0.0,0.7294,0.0
4858,11113,47.0395,5.9698,0.0,1.0,0.0
4859,11114,47.0361,6.0749,0.0,1.0,0.0
4860,11115,47.0326,6.1801,0.0,1.0,0.0
4861,11116,47.029,6.2852,0.0,1.0,0.0
4862,11117,47.0254,6.3903,0.0,1.0,0.0
4863,11118,47.0216,6.4954,0.0,1.0,0.0
4864,11119,47.0178,6.6005,0.0,1.0,0.0
4865,11181,47.0896,-1.9332,0.23557950699708463,0.0,0.0
4866,11182,47.0934,-1.8279,0.22822035918367356,0.0,0.0
4867,11183,47.0972,-1.7227,0.1571724,0.0,0.0
4868,11184,47.1009,-1.6174,0.16654426530612235,0.0,0.0
4869,11185,47.1044,-1.5122,0.1337594475306124,0.0,0.0
4870,11186,47.1079,-1.4069,0.10917937973177866,0.0,0.0
4871,11187,47.1113,-1.3016,0.12515642551836723,0.0,0.0
4872,11188,47.1146,-1.1963,0.07179389250962111,0.0,0.0
4873,11189,47.1178,-1.091,0.052492021037901,0.0,0.0
4874,11190,47.1209,-0.9856,0.042234529959183635,0.0,0.0
4875,11191,47.1238,-0.8803,0.036270334484693925,0.0,0.0
4876,11192,47.1267,-0.7749,0.01631059336012077,0.0,0.0
4877,11193,47.1295,-0.6696,0.009499547038733878,0.0,0.0
4878,11194,47.1323,-0.5642,0.026832105545142843,0.0,0.0
4879,11195,47.1349,-0.4588,0.025827657142857195,0.0,0.0
4880,11196,47.1374,-0.3534,0.050094831883381964,0.0,0.0
4881,11197,47.1398,-0.248,0.06460383817142866,0.0,0.0
4882,11198,47.1421,-0.1426,0.08138608104489813,0.0,0.0
4883,11199,47.1443,-0.0371,0.07439286257142853,0.0,0.0
4884,11200,47.1465,0.0683,0.012761945422740485,0.0,0.0
4885,11201,47.1485,0.1737,0.02345182089795924,0.0,0.0
4886,11202,47.1504,0.2792,0.01263410157069971,0.0,0.0
4887,11203,47.1522,0.3847,0.022183349562682295,0.0,0.0
4888,11204,47.154,0.4901,0.01666335210459184,0.0,0.0
4889,11205,47.1556,0.5956,0.0035456300816326665,0.0,0.0
4890,11206,47.1572,0.7011,0.0022581378542274387,0.0,0.0
4891,11207,47.1586,0.8066,0.0040089036909621,0.0,0.0
4892,11208,47.16,0.9121,0.0038877847976676438,0.0,0.0
4893,11209,47.1612,1.0175,0.006726091172011622,0.0,0.0
4894,11210,47.1624,1.123,0.004537653722448977,0.0,0.0
4895,11211,47.1635,1.2286,0.005074233935860042,0.0,0.0
4896,11212,47.1644,1.3341,0.002746936532727015,0.0,0.0
4897,11213,47.1653,1.4396,0.0,0.0,0.0
4898,11214,47.1661,1.5451,0.0,0.0,0.0
4899,11215,47.1667,1.6506,0.0,0.0,0.0
4900,11216,47.1673,1.7561,0.0,0.0,0.0
4901,11217,47.1678,1.8617,0.0,0.0,0.0
4902,11218,47.1682,1.9672,0.0,0.0,0.0
4903,11219,47.1685,2.0727,0.0,0.0,0.0
4904,11220,47.1687,2.1782,0.0,0.0,0.0
4905,11221,47.1688,2.2838,0.0,0.0,0.0
4906,11222,47.1688,2.3893,0.0,0.0,0.0
4907,11223,47.1687,2.4948,0.0,0.0,0.0
4908,11224,47.1685,2.6003,0.0,0.0,0.0
4909,11225,47.1682,2.7059,0.0,0.0,0.0
4910,11226,47.1678,2.8114,0.0,0.0,0.0
4911,11227,47.1673,2.9169,0.0,0.0,0.0
4912,11228,47.1668,3.0224,0.0,0.0,0.0
4913,11229,47.1661,3.128,0.0,0.0,0.0
4914,11230,47.1653,3.2335,0.0,0.1841499999999998,0.0
4915,11231,47.1644,3.339,0.0,0.22045000000000003,0.0
4916,11232,47.1635,3.4445,0.0,0.22670000000000012,0.0
4917,11233,47.1624,3.55,0.0,0.2795000000000001,0.0
4918,11234,47.1613,3.6555,0.0,0.28145,0.0
4919,11235,47.16,3.761,0.0,0.30874999999999986,0.0
4920,11236,47.1586,3.8665,0.0,0.9164999999999996,0.0
4921,11237,47.1572,3.972,0.0,1.0,0.0
4922,11238,47.1557,4.0775,0.0,1.0,0.0
4923,11239,47.154,4.1829,0.0,1.0,0.0
4924,11240,47.1523,4.2884,0.0,0.3022,0.0
4925,11241,47.1504,4.3939,0.0,0.0,0.0
4926,11242,47.1485,4.4993,0.0,0.0,0.0
4927,11243,47.1465,4.6048,0.0,0.0005999999999999339,0.0
4928,11244,47.1444,4.7102,0.0,0.11800000000000033,0.0
4929,11245,47.1421,4.8156,0.0,0.1389499999999999,0.0
4930,11246,47.1398,4.921,0.0,0.0,0.0
4931,11247,47.1374,5.0265,0.0,0.0,0.0
4932,11248,47.1349,5.1319,0.0,0.0,0.0
4933,11249,47.1323,5.2372,0.0,0.0,0.0
4934,11250,47.1296,5.3426,0.0,0.0,0.0
4935,11251,47.1268,5.448,0.0,0.44879999999999987,0.0
4936,11252,47.1239,5.5534,0.0,0.4428000000000005,0.0
4937,11253,47.1209,5.6587,0.0,0.5884500000000004,0.0
4938,11254,47.1178,5.764,0.0,0.6157499999999998,0.0
4939,11255,47.1146,5.8694,0.0,0.6741000000000001,0.0
4940,11256,47.1113,5.9747,0.0,1.0,0.0
4941,11257,47.108,6.08,0.0,1.0,0.0
4942,11258,47.1045,6.1852,0.0,1.0,0.0
4943,11259,47.1009,6.2905,0.0,1.0,0.0
4944,11260,47.0973,6.3958,0.0,1.0,0.0
4945,11261,47.0935,6.501,0.0,1.0,0.0
4946,11262,47.0896,6.6062,0.0,1.0,0.0
4947,11322,47.1534,-2.1496,0.23290267737609346,0.0,0.0
4948,11323,47.1575,-2.0442,0.2319803039650146,0.0,0.0
4949,11324,47.1614,-1.9389,0.21229537772594734,0.0,0.0
4950,11325,47.1653,-1.8335,0.224296044314869,0.0,0.0
4951,11326,47.1691,-1.7281,0.1389395587755103,0.0,0.0
4952,11327,47.1727,-1.6228,0.15232261224489801,0.0,0.0
4953,11328,47.1763,-1.5173,0.1486308571428572,0.0,0.0
4954,11329,47.1798,-1.4119,0.1491487346938777,0.0,0.0
4955,11330,47.1832,-1.3065,0.11954250000000016,0.0,0.0
4956,11331,47.1865,-1.201,0.06836308375936703,0.0,0.0
4957,11332,47.1897,-1.0956,0.049804267587463584,0.0,0.0
4958,11333,47.1928,-0.9901,0.05284640138483971,0.0,0.0
4959,11334,47.1958,-0.8846,0.04814369615860063,0.0,0.0
4960,11335,47.1987,-0.7791,0.0395191001632653,0.0,0.0
4961,11336,47.2015,-0.6736,0.04323870863265311,0.0,0.0
4962,11337,47.2042,-0.5681,0.03940419704956262,0.0,0.0
4963,11338,47.2068,-0.4626,0.05875351225655975,0.0,0.0
4964,11339,47.2093,-0.357,0.07208976135043739,0.0,0.0
4965,11340,47.2117,-0.2515,0.05617336506122452,0.0,0.0
4966,11341,47.214,-0.1459,0.07439286257142853,0.0,0.0
4967,11342,47.2163,-0.0403,0.06949731643265301,0.0,0.0
4968,11343,47.2184,0.0652,0.07523165195918356,0.0,0.0
4969,11344,47.2204,0.1708,0.026086379785714243,0.0,0.0
4970,11345,47.2224,0.2764,0.00891886446209918,0.0,0.0
4971,11346,47.2242,0.382,0.0,0.0,0.0
4972,11347,47.2259,0.4876,0.0024224069609328942,0.0,0.0
4973,11348,47.2276,0.5933,0.01021149854227406,0.0,0.0
4974,11349,47.2291,0.6989,0.0038231572897959357,0.0,0.0
4975,11350,47.2306,0.8045,0.0062042007323614866,0.0,0.0
4976,11351,47.2319,0.9101,0.007027887778425616,0.0,0.0
4977,11352,47.2332,1.0158,0.005384789999999986,0.0,0.0
4978,11353,47.2344,1.1214,0.003914605028571434,0.0,0.0
4979,11354,47.2354,1.2271,0.002528803708653085,0.0,0.0
4980,11355,47.2364,1.3327,0.0,0.0,0.0
4981,11356,47.2373,1.4384,0.0,0.0,0.0
4982,11357,47.238,1.544,0.0,0.0,0.0
4983,11358,47.2387,1.6497,0.0,0.0,0.0
4984,11359,47.2393,1.7554,0.0,0.0,0.0
4985,11360,47.2398,1.861,0.0,0.0,0.0
4986,11361,47.2402,1.9667,0.0,0.0,0.0
4987,11362,47.2405,2.0724,0.0,0.0,0.0
4988,11363,47.2406,2.178,0.0,0.0,0.0
4989,11364,47.2407,2.2837,0.0,0.0,0.0
